"2/28/2017 15:29:00",40.7452,-73.9871,"B02764","A"
"2/28/2017 15:29:00",40.7514,-74.0065,"B02764","A"
"2/28/2017 15:29:00",40.7212,-74.0102,"B02764","A"
"2/28/2017 15:29:00",40.7098,-73.9489,"B02764","A"
"2/28/2017 15:29:00",40.7325,-74.0034,"B02764","A"
"2/28/2017 15:29:00",40.7548,-73.9996,"B02764","A"
"2/28/2017 15:29:00",40.7219,-74.0021,"B02764","A"
"2/28/2017 15:29:00",40.7539,-73.9883,"B02764","A"
"2/28/2017 15:30:00",40.7506,-73.9696,"B02764","A"
"2/28/2017 15:30:00",40.7578,-73.9756,"B02764","A"
"2/28/2017 15:30:00",40.6448,-73.7822,"B02764","A"
"2/28/2017 15:30:00",40.7486,-74.0082,"B02764","A"
"2/28/2017 15:30:00",40.755,-73.9732,"B02764","A"
"2/28/2017 15:30:00",40.732,-73.9941,"B02764","A"
"2/28/2017 15:30:00",40.7186,-73.9999,"B02764","A"
"2/28/2017 15:30:00",40.7655,-73.9723,"B02764","A"
"2/28/2017 15:31:00",40.7641,-73.9763,"B02764","A"
"2/28/2017 15:31:00",40.6486,-73.783,"B02764","A"
"2/28/2017 15:31:00",40.6486,-73.783,"B02764","A"
"2/28/2017 15:31:00",40.6447,-73.7824,"B02764","A"
"2/28/2017 15:31:00",40.7274,-73.9419,"B02764","A"
"2/28/2017 15:31:00",40.7878,-73.9559,"B02764","A"
"2/28/2017 15:31:00",40.757,-74.0012,"B02764","A"
"2/28/2017 15:31:00",40.7753,-73.9566,"B02764","A"
"2/28/2017 15:31:00",40.7753,-73.9566,"B02764","A"
"2/28/2017 15:31:00",40.7286,-74.0076,"B02764","A"
"2/28/2017 15:31:00",40.7285,-73.9839,"B02764","A"
"2/28/2017 15:32:00",40.7218,-73.9874,"B02764","A"
"2/28/2017 15:32:00",40.7683,-73.9824,"B02764","A"
"2/28/2017 15:32:00",40.7074,-74.0012,"B02764","A"
"2/28/2017 15:32:00",40.7845,-73.9577,"B02764","A"
"2/28/2017 15:32:00",40.7741,-73.8722,"B02764","A"
"2/28/2017 15:32:00",40.6874,-73.9792,"B02764","A"
"2/28/2017 15:32:00",40.6485,-73.7825,"B02764","A"
"2/28/2017 15:32:00",40.7816,-73.9831,"B02764","A"
"2/28/2017 15:32:00",40.7816,-73.9831,"B02764","A"
"2/28/2017 15:33:00",40.6882,-74.1803,"B02764","A"
"2/28/2017 15:33:00",40.7259,-74.0059,"B02764","A"
"2/28/2017 15:33:00",40.7259,-74.0059,"B02764","A"
"2/28/2017 15:33:00",40.7571,-73.9882,"B02764","A"
"2/28/2017 15:33:00",40.7597,-73.9752,"B02764","A"
"2/28/2017 15:33:00",40.7577,-73.9813,"B02764","A"
"2/28/2017 15:33:00",40.7268,-73.9955,"B02764","A"
"2/28/2017 15:33:00",40.723,-73.9999,"B02764","A"
"2/28/2017 15:34:00",40.7584,-73.972,"B02764","A"
"2/28/2017 15:34:00",40.7145,-73.9359,"B02764","A"
"2/28/2017 15:35:00",40.704,-74.0116,"B02764","A"
"2/28/2017 15:35:00",40.704,-74.0116,"B02764","A"
"2/28/2017 15:35:00",40.7636,-73.9696,"B02764","A"
"2/28/2017 15:35:00",40.7376,-73.9967,"B02764","A"
"2/28/2017 15:35:00",40.734,-73.9888,"B02764","A"
"2/28/2017 15:35:00",40.7151,-74.0464,"B02764","A"
"2/28/2017 15:35:00",40.7329,-73.9923,"B02764","A"
"2/28/2017 15:35:00",40.7329,-73.9923,"B02764","A"
"2/28/2017 15:35:00",40.7329,-73.9923,"B02764","A"
"2/28/2017 15:35:00",40.7531,-73.9747,"B02764","A"
"2/28/2017 15:36:00",40.7432,-73.9924,"B02764","A"
"2/28/2017 15:36:00",40.7504,-73.9747,"B02764","A"
"2/28/2017 15:36:00",40.7307,-73.9913,"B02764","A"
"2/28/2017 15:36:00",40.778,-73.962,"B02764","A"
"2/28/2017 15:36:00",40.728,-74,"B02764","A"
"2/28/2017 15:36:00",40.7745,-73.9821,"B02764","A"
"2/28/2017 15:37:00",40.7248,-74.0094,"B02764","A"
"2/28/2017 15:37:00",40.7235,-73.9515,"B02764","A"
"2/28/2017 15:37:00",40.769,-73.9593,"B02764","A"
"2/28/2017 15:37:00",40.781,-73.9813,"B02764","A"
"2/28/2017 15:37:00",40.746,-73.9885,"B02764","A"
"2/28/2017 15:37:00",40.7503,-73.9834,"B02764","A"
"2/28/2017 15:37:00",40.7037,-73.9246,"B02764","A"
"2/28/2017 15:37:00",40.7266,-74.0012,"B02764","A"
"2/28/2017 15:37:00",40.7646,-73.9705,"B02764","A"
"2/28/2017 15:37:00",40.7401,-73.9867,"B02764","A"
"2/28/2017 15:37:00",40.7417,-74.0048,"B02764","A"
"2/28/2017 15:38:00",40.7211,-73.9952,"B02764","A"
"2/28/2017 15:38:00",40.7636,-73.9794,"B02764","A"
"2/28/2017 15:38:00",40.7626,-73.974,"B02764","A"
"2/28/2017 15:38:00",40.7487,-74.0083,"B02764","A"
"2/28/2017 15:38:00",40.7903,-73.9658,"B02764","A"
"2/28/2017 15:38:00",40.7513,-74.0068,"B02764","A"
"2/28/2017 15:38:00",40.6642,-73.9482,"B02764","A"
"2/28/2017 15:38:00",40.743,-73.9908,"B02764","A"
"2/28/2017 15:38:00",40.7659,-73.9762,"B02764","A"
"2/28/2017 15:38:00",40.7226,-73.9882,"B02764","A"
"2/28/2017 15:38:00",40.7566,-73.9887,"B02764","A"
"2/28/2017 15:38:00",40.7611,-73.9872,"B02764","A"
"2/28/2017 15:39:00",40.7582,-73.9862,"B02764","A"
"2/28/2017 15:39:00",40.7432,-73.9916,"B02764","A"
"2/28/2017 15:39:00",40.7732,-73.886,"B02764","A"
"2/28/2017 15:39:00",40.7637,-73.975,"B02764","A"
"2/28/2017 15:39:00",40.7153,-74.0052,"B02764","A"
"2/28/2017 15:39:00",40.7417,-73.975,"B02764","A"
"2/28/2017 15:39:00",40.7383,-74.0012,"B02764","A"
"2/28/2017 15:39:00",40.7776,-73.9834,"B02764","A"
"2/28/2017 15:40:00",40.7785,-73.9575,"B02764","A"
"2/28/2017 15:40:00",40.6467,-73.7894,"B02764","A"
"2/28/2017 15:40:00",40.6467,-73.7894,"B02764","A"
"2/28/2017 15:40:00",40.725,-74.0097,"B02764","A"
"2/28/2017 15:40:00",40.6749,-73.9765,"B02764","A"
"2/28/2017 15:40:00",40.7356,-74.0018,"B02764","A"
"2/28/2017 15:40:00",40.7205,-74.0101,"B02764","A"
"2/28/2017 15:41:00",40.7207,-74.0101,"B02764","A"
"2/28/2017 15:41:00",40.7359,-73.9875,"B02764","A"
"2/28/2017 15:41:00",40.7176,-73.9626,"B02764","A"
"2/28/2017 15:41:00",40.7505,-73.9713,"B02764","A"
"2/28/2017 15:41:00",40.7448,-73.9871,"B02764","A"
"2/28/2017 15:41:00",40.7443,-73.9831,"B02764","A"
"2/28/2017 15:41:00",40.7366,-73.9894,"B02764","A"
"2/28/2017 15:41:00",40.737,-73.9984,"B02764","A"
"2/28/2017 15:41:00",40.7684,-73.9636,"B02764","A"
"2/28/2017 15:41:00",40.7425,-73.9867,"B02764","A"
"2/28/2017 15:41:00",40.7868,-73.9813,"B02764","A"
"2/28/2017 15:41:00",40.7651,-73.9552,"B02764","A"
"2/28/2017 15:41:00",40.7074,-74.0046,"B02764","A"
"2/28/2017 15:41:00",40.7479,-73.9929,"B02764","A"
"2/28/2017 15:41:00",40.784,-73.9785,"B02764","A"
"2/28/2017 15:41:00",40.9797,-73.7431,"B02764","A"
"2/28/2017 15:41:00",40.9797,-73.7431,"B02764","A"
"2/28/2017 15:41:00",40.9797,-73.7431,"B02764","A"
"2/28/2017 15:42:00",40.7749,-73.9586,"B02764","A"
"2/28/2017 15:42:00",40.7548,-73.9713,"B02764","A"
"2/28/2017 15:42:00",40.694,-73.9826,"B02764","A"
"2/28/2017 15:42:00",40.7273,-74.0004,"B02764","A"
"2/28/2017 15:42:00",40.7245,-73.9918,"B02764","A"
"2/28/2017 15:42:00",40.7565,-73.9702,"B02764","A"
"2/28/2017 15:42:00",40.703,-73.9905,"B02764","A"
"2/28/2017 15:42:00",40.7465,-74.008,"B02764","A"
"2/28/2017 15:42:00",40.7173,-74.005,"B02764","A"
"2/28/2017 15:42:00",40.7536,-73.9802,"B02764","A"
"2/28/2017 15:42:00",40.7326,-73.9816,"B02764","A"
"2/28/2017 15:42:00",40.7435,-73.9858,"B02764","A"
"2/28/2017 15:43:00",40.7284,-73.9908,"B02764","A"
"2/28/2017 15:43:00",40.7584,-73.9747,"B02764","A"
"2/28/2017 15:43:00",40.6908,-74.1775,"B02764","A"
"2/28/2017 15:43:00",40.7784,-73.9812,"B02764","A"
"2/28/2017 15:43:00",40.7726,-73.9898,"B02764","A"
"2/28/2017 15:43:00",40.7434,-73.9902,"B02764","A"
"2/28/2017 15:44:00",40.736,-74.0089,"B02764","A"
"2/28/2017 15:44:00",40.7689,-73.9568,"B02764","A"
"2/28/2017 15:44:00",40.7649,-73.9811,"B02764","A"
"2/28/2017 15:44:00",40.7356,-73.9949,"B02764","A"
"2/28/2017 15:44:00",40.7887,-73.9536,"B02764","A"
"2/28/2017 15:44:00",40.7476,-73.9751,"B02764","A"
"2/28/2017 15:45:00",40.7669,-73.9689,"B02764","A"
"2/28/2017 15:45:00",40.7452,-73.9049,"B02764","A"
"2/28/2017 15:45:00",40.7836,-73.9771,"B02764","A"
"2/28/2017 15:45:00",40.7523,-73.9733,"B02764","A"
"2/28/2017 15:45:00",40.7318,-73.9913,"B02764","A"
"2/28/2017 15:46:00",40.7708,-73.9609,"B02764","A"
"2/28/2017 15:46:00",40.741,-73.9786,"B02764","A"
"2/28/2017 15:46:00",40.7854,-73.9804,"B02764","A"
"2/28/2017 15:46:00",40.7859,-73.9529,"B02764","A"
"2/28/2017 15:46:00",40.705,-73.9392,"B02764","A"
"2/28/2017 15:46:00",40.7037,-73.9851,"B02764","A"
"2/28/2017 15:46:00",40.7464,-73.9756,"B02764","A"
"2/28/2017 15:47:00",40.7258,-74.001,"B02764","A"
"2/28/2017 15:47:00",40.751,-73.9757,"B02764","A"
"2/28/2017 15:47:00",40.7441,-73.989,"B02764","A"
"2/28/2017 15:47:00",40.7683,-73.8623,"B02764","A"
"2/28/2017 15:47:00",40.7642,-73.9544,"B02764","A"
"2/28/2017 15:47:00",40.7513,-74.0066,"B02764","A"
"2/28/2017 15:48:00",40.7543,-73.9769,"B02764","A"
"2/28/2017 15:48:00",40.7308,-73.9914,"B02764","A"
"2/28/2017 15:48:00",40.7391,-73.9995,"B02764","A"
"2/28/2017 15:48:00",40.7583,-73.9892,"B02764","A"
"2/28/2017 15:48:00",40.7707,-73.8656,"B02764","A"
"2/28/2017 15:48:00",40.7213,-74.0099,"B02764","A"
"2/28/2017 15:49:00",40.7395,-73.9903,"B02764","A"
"2/28/2017 15:49:00",40.7541,-73.9784,"B02764","A"
"2/28/2017 15:49:00",40.7685,-73.8623,"B02764","A"
"2/28/2017 15:49:00",40.7613,-73.9788,"B02764","A"
"2/28/2017 15:49:00",40.7544,-73.9987,"B02764","A"
"2/28/2017 15:49:00",40.785,-73.9809,"B02764","A"
"2/28/2017 15:49:00",40.7281,-73.9937,"B02764","A"
"2/28/2017 15:49:00",40.7584,-73.9816,"B02764","A"
"2/28/2017 15:49:00",40.726,-73.9836,"B02764","A"
"2/28/2017 15:49:00",40.7435,-73.9733,"B02764","A"
"2/28/2017 15:49:00",40.7594,-73.9809,"B02764","A"
"2/28/2017 15:50:00",40.7506,-73.9748,"B02764","A"
"2/28/2017 15:50:00",40.7684,-73.9564,"B02764","A"
"2/28/2017 15:50:00",40.7403,-73.9947,"B02764","A"
"2/28/2017 15:50:00",40.6899,-73.8464,"B02764","A"
"2/28/2017 15:50:00",40.7304,-73.995,"B02764","A"
"2/28/2017 15:50:00",40.7619,-73.9731,"B02764","A"
"2/28/2017 15:51:00",40.7814,-73.9515,"B02764","A"
"2/28/2017 15:51:00",40.714,-73.9248,"B02764","C"
"2/28/2017 15:51:00",40.714,-73.9248,"B02764","A"
"2/28/2017 15:51:00",40.7747,-73.9614,"B02764","C"
"2/28/2017 15:51:00",40.8092,-73.955,"B02764","A"
"2/28/2017 15:51:00",40.7203,-73.9998,"B02764","C"
"2/28/2017 15:51:00",40.7203,-73.9998,"B02764","A"
"2/28/2017 15:51:00",40.7445,-73.9868,"B02764","C"
"2/28/2017 15:51:00",40.7144,-74.0116,"B02764","A"
"2/28/2017 15:51:00",40.7517,-73.984,"B02764","A"
"2/28/2017 15:51:00",40.7517,-73.984,"B02764","C"
"2/28/2017 15:51:00",40.7814,-73.7062,"B02764","C"
"2/28/2017 15:51:00",40.7481,-73.9894,"B02764","A"
"2/28/2017 15:52:00",40.7528,-73.9796,"B02764","A"
"2/28/2017 15:52:00",40.7403,-73.9903,"B02764","A"
"2/28/2017 15:52:00",40.7786,-73.9855,"B02764","C"
"2/28/2017 15:52:00",40.7512,-73.9938,"B02764","C"
"2/28/2017 15:52:00",40.7697,-73.9691,"B02764","C"
"2/28/2017 15:52:00",40.7488,-74.0083,"B02764","A"
"2/28/2017 15:52:00",40.7686,-73.9847,"B02764","A"
"2/28/2017 15:52:00",40.7624,-73.9681,"B02764","A"
"2/28/2017 15:52:00",40.7259,-73.992,"B02764","A"
"2/28/2017 15:52:00",40.7651,-73.9953,"B02764","A"
"2/28/2017 15:52:00",40.7892,-73.9393,"B02764","C"
"2/28/2017 15:52:00",40.7414,-74.1838,"B02764","C"
"2/28/2017 15:53:00",40.7089,-74.0106,"B02764","C"
"2/28/2017 15:53:00",40.7353,-73.9881,"B02764","C"
"2/28/2017 15:53:00",40.7194,-73.9972,"B02764","C"
"2/28/2017 15:53:00",40.7406,-73.986,"B02764","C"
"2/28/2017 15:53:00",40.727,-73.9568,"B02764","A"
"2/28/2017 15:53:00",40.7645,-73.9736,"B02764","A"
"2/28/2017 15:53:00",40.7606,-73.9714,"B02764","A"
"2/28/2017 15:53:00",40.7014,-73.9423,"B02764","A"
"2/28/2017 15:53:00",40.7161,-74.0048,"B02764","A"
"2/28/2017 15:53:00",40.7524,-73.9747,"B02764","A"
"2/28/2017 15:54:00",40.6917,-73.967,"B02764","A"
"2/28/2017 15:54:00",40.7782,-73.9523,"B02764","A"
"2/28/2017 15:54:00",40.7782,-73.9523,"B02764","A"
"2/28/2017 15:54:00",40.6764,-73.9662,"B02764","A"
"2/28/2017 15:54:00",40.7614,-73.9658,"B02764","A"
"2/28/2017 15:54:00",40.7598,-73.9742,"B02764","A"
"2/28/2017 15:54:00",40.7531,-73.998,"B02764","A"
"2/28/2017 15:54:00",40.753,-73.9729,"B02764","A"
"2/28/2017 15:54:00",40.7467,-73.9808,"B02764","A"
"2/28/2017 15:54:00",40.7625,-73.9732,"B02764","A"
"2/28/2017 15:55:00",40.7655,-73.9541,"B02764","A"
"2/28/2017 15:55:00",40.7737,-73.9838,"B02764","A"
"2/28/2017 15:55:00",40.7242,-73.9972,"B02764","A"
"2/28/2017 15:55:00",40.7503,-73.9941,"B02764","A"
"2/28/2017 15:55:00",40.725,-73.9952,"B02764","A"
"2/28/2017 15:55:00",40.7382,-73.9891,"B02764","A"
"2/28/2017 15:55:00",40.7488,-73.9924,"B02764","A"
"2/28/2017 15:55:00",40.7727,-73.9828,"B02764","A"
"2/28/2017 15:55:00",40.775,-73.9805,"B02764","A"
"2/28/2017 15:55:00",40.775,-73.9805,"B02764","A"
"2/28/2017 15:55:00",40.7488,-74.0082,"B02764","A"
"2/28/2017 15:55:00",40.7719,-73.9902,"B02764","A"
"2/28/2017 15:55:00",40.7986,-73.9731,"B02764","A"
"2/28/2017 15:55:00",40.7742,-73.9572,"B02764","A"
"2/28/2017 15:55:00",40.7414,-74.0039,"B02764","A"
"2/28/2017 15:55:00",40.7628,-73.968,"B02764","A"
"2/28/2017 15:56:00",40.7442,-73.9744,"B02764","A"
"2/28/2017 15:56:00",40.7471,-74.0084,"B02764","A"
"2/28/2017 15:56:00",40.7144,-74.0111,"B02764","A"
"2/28/2017 15:56:00",40.7601,-73.9757,"B02764","A"
"2/28/2017 15:56:00",40.7189,-73.9926,"B02764","A"
"2/28/2017 15:56:00",40.7869,-73.9555,"B02764","A"
"2/28/2017 15:57:00",40.8068,-73.9608,"B02764","A"
"2/28/2017 15:57:00",40.7237,-73.9966,"B02764","A"
"2/28/2017 15:57:00",40.7553,-73.974,"B02764","A"
"2/28/2017 15:57:00",40.7553,-73.974,"B02764","A"
"2/28/2017 15:57:00",40.7024,-74.0129,"B02764","A"
"2/28/2017 15:57:00",40.6903,-73.9869,"B02764","A"
"2/28/2017 15:57:00",40.7668,-73.9833,"B02764","A"
"2/28/2017 15:57:00",40.7592,-73.9751,"B02764","A"
"2/28/2017 15:57:00",40.7678,-73.8676,"B02764","A"
"2/28/2017 15:57:00",40.7418,-74.0046,"B02764","A"
"2/28/2017 15:58:00",40.7174,-74.0086,"B02764","A"
"2/28/2017 15:58:00",40.71,-73.9351,"B02764","A"
"2/28/2017 15:58:00",40.7174,-74.0086,"B02764","A"
"2/28/2017 15:58:00",40.745,-73.9758,"B02764","A"
"2/28/2017 15:58:00",40.7405,-73.9862,"B02764","A"
"2/28/2017 15:58:00",40.7398,-73.9927,"B02764","A"
"2/28/2017 15:58:00",40.7681,-73.9931,"B02764","A"
"2/28/2017 15:59:00",40.7331,-73.9963,"B02764","A"
"2/28/2017 15:59:00",40.6914,-73.9384,"B02764","A"
"2/28/2017 15:59:00",40.6914,-73.9384,"B02764","A"
"2/28/2017 15:59:00",40.7603,-73.9949,"B02764","A"
"2/28/2017 15:59:00",40.7084,-74.0097,"B02764","A"
"2/28/2017 15:59:00",40.7427,-74.0072,"B02764","A"
"2/28/2017 16:00:00",40.7268,-73.9891,"B02764","A"
"2/28/2017 16:00:00",40.7572,-73.9763,"B02764","A"
"2/28/2017 16:00:00",40.7717,-73.9635,"B02764","A"
"2/28/2017 16:00:00",40.7224,-73.944,"B02764","A"
"2/28/2017 16:01:00",40.7309,-73.9921,"B02764","A"
"2/28/2017 16:01:00",40.7328,-74.0065,"B02764","A"
"2/28/2017 16:01:00",40.8552,-73.8775,"B02764","A"
"2/28/2017 16:01:00",40.7653,-73.9835,"B02764","A"
"2/28/2017 16:01:00",40.7653,-73.9835,"B02764","A"
"2/28/2017 16:01:00",40.7209,-74.0102,"B02764","A"
"2/28/2017 16:01:00",40.6965,-73.9824,"B02764","A"
"2/28/2017 16:01:00",40.7681,-73.9559,"B02764","A"
"2/28/2017 16:01:00",40.7314,-73.9903,"B02764","A"
"2/28/2017 16:01:00",40.7783,-73.963,"B02764","A"
"2/28/2017 16:01:00",40.7586,-73.9888,"B02764","A"
"2/28/2017 16:01:00",40.7527,-73.9797,"B02764","A"
"2/28/2017 16:01:00",40.7481,-73.9398,"B02764","A"
"2/28/2017 16:01:00",40.7054,-74.007,"B02764","A"
"2/28/2017 16:02:00",40.7587,-73.9775,"B02764","A"
"2/28/2017 16:02:00",40.7686,-73.862,"B02764","A"
"2/28/2017 16:02:00",40.7571,-73.9742,"B02764","A"
"2/28/2017 16:02:00",40.779,-73.9766,"B02764","A"
"2/28/2017 16:02:00",40.7248,-73.9973,"B02764","A"
"2/28/2017 16:02:00",40.7511,-73.9912,"B02764","A"
"2/28/2017 16:02:00",40.6952,-73.9909,"B02764","A"
"2/28/2017 16:02:00",40.6447,-73.7819,"B02764","A"
"2/28/2017 16:03:00",40.716,-73.9504,"B02764","A"
"2/28/2017 16:03:00",40.816,-73.9261,"B02764","A"
"2/28/2017 16:03:00",40.7773,-73.9605,"B02764","A"
"2/28/2017 16:03:00",40.7791,-73.9825,"B02764","A"
"2/28/2017 16:04:00",40.7597,-73.9792,"B02764","A"
"2/28/2017 16:04:00",40.774,-73.8722,"B02764","A"
"2/28/2017 16:04:00",40.7205,-73.8073,"B02764","A"
"2/28/2017 16:05:00",40.7127,-73.9376,"B02764","A"
"2/28/2017 16:05:00",40.7563,-73.9876,"B02764","A"
"2/28/2017 16:05:00",40.7231,-74.001,"B02764","A"
"2/28/2017 16:05:00",40.7528,-73.9724,"B02764","A"
"2/28/2017 16:05:00",40.7537,-73.9875,"B02764","A"
"2/28/2017 16:05:00",40.76,-73.9905,"B02764","A"
"2/28/2017 16:05:00",40.7602,-73.9802,"B02764","A"
"2/28/2017 16:05:00",40.7262,-74.0388,"B02764","A"
"2/28/2017 16:05:00",40.7735,-73.9551,"B02764","A"
"2/28/2017 16:05:00",40.762,-73.9749,"B02764","A"
"2/28/2017 16:05:00",40.7851,-73.9513,"B02764","A"
"2/28/2017 16:06:00",40.726,-73.9962,"B02764","A"
"2/28/2017 16:06:00",40.7186,-74.008,"B02764","A"
"2/28/2017 16:06:00",40.7468,-73.9786,"B02764","A"
"2/28/2017 16:07:00",40.7363,-74.0053,"B02764","A"
"2/28/2017 16:07:00",40.7487,-73.9802,"B02764","A"
"2/28/2017 16:07:00",40.726,-73.9918,"B02764","A"
"2/28/2017 16:07:00",40.7207,-73.9979,"B02764","A"
"2/28/2017 16:07:00",40.6852,-73.9928,"B02764","A"
"2/28/2017 16:07:00",40.7538,-73.9776,"B02764","A"
"2/28/2017 16:07:00",40.7667,-73.9652,"B02764","A"
"2/28/2017 16:07:00",40.7549,-73.9844,"B02764","A"
"2/28/2017 16:07:00",40.7544,-73.9717,"B02764","A"
"2/28/2017 16:08:00",40.7529,-73.9794,"B02764","A"
"2/28/2017 16:08:00",40.7394,-73.9871,"B02764","A"
"2/28/2017 16:08:00",40.7518,-74.005,"B02764","A"
"2/28/2017 16:08:00",40.7533,-73.9787,"B02764","A"
"2/28/2017 16:08:00",40.7781,-73.9748,"B02764","A"
"2/28/2017 16:08:00",40.7518,-73.9888,"B02764","A"
"2/28/2017 16:08:00",40.7396,-73.9912,"B02764","A"
"2/28/2017 16:08:00",40.7426,-74.0066,"B02764","A"
"2/28/2017 16:08:00",40.7576,-73.9971,"B02764","A"
"2/28/2017 16:08:00",40.7512,-74.0057,"B02764","A"
"2/28/2017 16:08:00",40.7408,-73.9838,"B02764","A"
"2/28/2017 16:08:00",40.7792,-73.9447,"B02764","A"
"2/28/2017 16:08:00",40.7089,-74.0103,"B02764","A"
"2/28/2017 16:09:00",40.7788,-73.9556,"B02764","A"
"2/28/2017 16:09:00",40.7537,-73.9803,"B02764","A"
"2/28/2017 16:09:00",40.7166,-73.9617,"B02764","A"
"2/28/2017 16:09:00",40.7478,-73.979,"B02764","A"
"2/28/2017 16:09:00",40.7478,-73.979,"B02764","A"
"2/28/2017 16:09:00",40.72,-73.9942,"B02764","A"
"2/28/2017 16:09:00",40.7603,-73.9718,"B02764","A"
"2/28/2017 16:10:00",40.7517,-73.9886,"B02764","A"
"2/28/2017 16:10:00",40.7159,-73.962,"B02764","A"
"2/28/2017 16:10:00",40.7159,-73.962,"B02764","A"
"2/28/2017 16:10:00",40.7552,-73.9736,"B02764","A"
"2/28/2017 16:10:00",40.7218,-73.9857,"B02764","A"
"2/28/2017 16:10:00",40.7204,-74.0103,"B02764","A"
"2/28/2017 16:10:00",40.7487,-74.0081,"B02764","A"
"2/28/2017 16:10:00",40.7113,-74.0089,"B02764","A"
"2/28/2017 16:10:00",40.8063,-73.9601,"B02764","A"
"2/28/2017 16:10:00",40.7614,-73.9715,"B02764","A"
"2/28/2017 16:10:00",40.7517,-73.9807,"B02764","A"
"2/28/2017 16:10:00",40.7506,-74.0036,"B02764","A"
"2/28/2017 16:10:00",40.7636,-73.9718,"B02764","A"
"2/28/2017 16:10:00",40.7485,-73.9846,"B02764","A"
"2/28/2017 16:10:00",40.7626,-73.9881,"B02764","A"
"2/28/2017 16:11:00",40.7561,-73.9872,"B02764","A"
"2/28/2017 16:11:00",40.7453,-74.0021,"B02764","A"
"2/28/2017 16:11:00",40.7827,-73.9743,"B02764","A"
"2/28/2017 16:11:00",40.7624,-73.9789,"B02764","A"
"2/28/2017 16:11:00",40.7272,-74.0033,"B02764","A"
"2/28/2017 16:11:00",40.7272,-74.0033,"B02764","A"
"2/28/2017 16:11:00",40.8419,-73.8997,"B02764","A"
"2/28/2017 16:11:00",40.7723,-73.9884,"B02764","A"
"2/28/2017 16:11:00",40.703,-74.0144,"B02764","A"
"2/28/2017 16:12:00",40.7479,-74.0081,"B02764","A"
"2/28/2017 16:12:00",40.7434,-73.9903,"B02764","A"
"2/28/2017 16:12:00",40.7147,-74.0072,"B02764","A"
"2/28/2017 16:12:00",40.7739,-73.8719,"B02764","A"
"2/28/2017 16:12:00",40.7739,-73.8719,"B02764","A"
"2/28/2017 16:12:00",40.7723,-73.9498,"B02764","A"
"2/28/2017 16:12:00",40.7637,-73.9637,"B02764","A"
"2/28/2017 16:12:00",40.7799,-73.9824,"B02764","A"
"2/28/2017 16:12:00",40.7345,-73.998,"B02764","A"
"2/28/2017 16:12:00",40.7241,-73.9962,"B02764","A"
"2/28/2017 16:12:00",40.7758,-73.9507,"B02764","A"
"2/28/2017 16:12:00",40.758,-73.9718,"B02764","A"
"2/28/2017 16:12:00",40.7574,-73.9861,"B02764","A"
"2/28/2017 16:12:00",40.7574,-73.9861,"B02764","A"
"2/28/2017 16:13:00",40.7695,-73.954,"B02764","A"
"2/28/2017 16:13:00",40.7625,-73.9866,"B02764","A"
"2/28/2017 16:13:00",40.7744,-73.9541,"B02764","A"
"2/28/2017 16:13:00",40.7253,-73.9834,"B02764","A"
"2/28/2017 16:13:00",40.763,-73.9602,"B02764","A"
"2/28/2017 16:13:00",40.7189,-74.0107,"B02764","A"
"2/28/2017 16:13:00",40.7477,-73.9706,"B02764","A"
"2/28/2017 16:13:00",40.717,-73.963,"B02764","A"
"2/28/2017 16:13:00",40.7593,-73.9725,"B02764","A"
"2/28/2017 16:13:00",40.7199,-74.0025,"B02764","A"
"2/28/2017 16:14:00",40.7479,-73.945,"B02764","A"
"2/28/2017 16:14:00",40.7198,-74.0013,"B02764","A"
"2/28/2017 16:14:00",40.7114,-74.0106,"B02764","A"
"2/28/2017 16:14:00",40.7147,-73.8321,"B02764","A"
"2/28/2017 16:14:00",40.7364,-73.994,"B02764","A"
"2/28/2017 16:14:00",40.7586,-73.977,"B02764","A"
"2/28/2017 16:14:00",40.7595,-73.9637,"B02764","A"
"2/28/2017 16:14:00",40.7713,-73.9637,"B02764","A"
"2/28/2017 16:14:00",40.7076,-74.002,"B02764","A"
"2/28/2017 16:14:00",40.6448,-73.7818,"B02764","A"
"2/28/2017 16:14:00",40.7388,-73.9981,"B02764","A"
"2/28/2017 16:14:00",40.7034,-74.01,"B02764","A"
"2/28/2017 16:14:00",40.7727,-73.9615,"B02764","A"
"2/28/2017 16:14:00",40.7606,-73.9762,"B02764","A"
"2/28/2017 16:14:00",40.7645,-73.9776,"B02764","A"
"2/28/2017 16:14:00",40.7617,-73.9683,"B02764","A"
"2/28/2017 16:14:00",40.8398,-73.9398,"B02764","A"
"2/28/2017 16:14:00",40.7556,-73.9836,"B02764","A"
"2/28/2017 16:14:00",40.754,-73.9833,"B02764","A"
"2/28/2017 16:15:00",40.7564,-73.9942,"B02764","A"
"2/28/2017 16:15:00",40.753,-73.9789,"B02764","A"
"2/28/2017 16:15:00",40.7587,-73.9812,"B02764","A"
"2/28/2017 16:15:00",40.6735,-74.0115,"B02764","A"
"2/28/2017 16:15:00",40.7765,-73.9894,"B02764","A"
"2/28/2017 16:15:00",40.7565,-73.9904,"B02764","A"
"2/28/2017 16:15:00",40.7301,-73.9777,"B02764","A"
"2/28/2017 16:15:00",40.7819,-73.9475,"B02764","A"
"2/28/2017 16:16:00",40.7866,-74.0439,"B02764","A"
"2/28/2017 16:16:00",40.7574,-73.9718,"B02764","A"
"2/28/2017 16:16:00",40.7432,-73.9863,"B02764","A"
