"2/28/2017 22:03:00",40.7158,-74.0152,"B02764","A"
"2/28/2017 22:04:00",40.7531,-73.9837,"B02764","A"
"2/28/2017 22:04:00",40.7181,-73.99,"B02764","A"
"2/28/2017 22:04:00",40.7428,-74.0059,"B02764","A"
"2/28/2017 22:04:00",40.743,-74.006,"B02764","A"
"2/28/2017 22:04:00",40.7199,-74.0002,"B02764","C"
"2/28/2017 22:04:00",40.7359,-74.0294,"B02764","C"
"2/28/2017 22:04:00",40.7516,-74.0039,"B02764","C"
"2/28/2017 22:05:00",40.7639,-73.9761,"B02764","C"
"2/28/2017 22:05:00",40.6729,-73.9834,"B02764","C"
"2/28/2017 22:05:00",40.8835,-73.9153,"B02764","C"
"2/28/2017 22:05:00",40.7662,-73.9591,"B02764","C"
"2/28/2017 22:05:00",40.7498,-73.9921,"B02764","A"
"2/28/2017 22:05:00",40.7822,-73.9487,"B02764","A"
"2/28/2017 22:06:00",40.7588,-73.9789,"B02764","A"
"2/28/2017 22:06:00",40.7186,-73.9887,"B02764","A"
"2/28/2017 22:06:00",40.7717,-73.9502,"B02764","A"
"2/28/2017 22:06:00",40.7526,-73.98,"B02764","A"
"2/28/2017 22:06:00",40.7318,-73.9839,"B02764","A"
"2/28/2017 22:06:00",40.7636,-73.9601,"B02764","A"
"2/28/2017 22:06:00",40.7218,-73.958,"B02764","C"
"2/28/2017 22:06:00",40.7041,-73.9254,"B02764","C"
"2/28/2017 22:06:00",40.728,-74.0002,"B02764","C"
"2/28/2017 22:06:00",40.7692,-73.9884,"B02764","C"
"2/28/2017 22:06:00",40.7692,-73.9884,"B02764","C"
"2/28/2017 22:06:00",40.7143,-74.0157,"B02764","A"
"2/28/2017 22:07:00",40.7517,-73.9766,"B02764","A"
"2/28/2017 22:07:00",40.7386,-73.9884,"B02764","A"
"2/28/2017 22:07:00",40.7591,-73.9886,"B02764","A"
"2/28/2017 22:07:00",40.7448,-73.9861,"B02764","A"
"2/28/2017 22:07:00",40.7323,-73.9881,"B02764","A"
"2/28/2017 22:07:00",40.6419,-73.7887,"B02764","A"
"2/28/2017 22:07:00",40.669,-73.9421,"B02764","A"
"2/28/2017 22:08:00",40.7247,-73.9936,"B02764","A"
"2/28/2017 22:08:00",40.7432,-74.0079,"B02764","A"
"2/28/2017 22:08:00",40.7552,-73.9797,"B02764","A"
"2/28/2017 22:08:00",40.7801,-73.9574,"B02764","A"
"2/28/2017 22:08:00",40.7028,-73.9811,"B02764","A"
"2/28/2017 22:09:00",40.8092,-73.9512,"B02764","A"
"2/28/2017 22:09:00",40.7278,-73.9983,"B02764","A"
"2/28/2017 22:09:00",40.7122,-73.953,"B02764","A"
"2/28/2017 22:09:00",40.7548,-73.9891,"B02764","A"
"2/28/2017 22:09:00",40.7584,-73.9848,"B02764","A"
"2/28/2017 22:09:00",40.7093,-74.0022,"B02764","A"
"2/28/2017 22:09:00",40.7686,-73.8625,"B02764","A"
"2/28/2017 22:09:00",40.7365,-73.9892,"B02764","A"
"2/28/2017 22:10:00",40.7608,-73.9716,"B02764","A"
"2/28/2017 22:10:00",40.7154,-73.9505,"B02764","A"
"2/28/2017 22:10:00",40.7511,-73.9889,"B02764","A"
"2/28/2017 22:10:00",40.7607,-73.9865,"B02764","A"
"2/28/2017 22:10:00",40.7161,-73.9996,"B02764","A"
"2/28/2017 22:11:00",40.7436,-74.0071,"B02764","A"
"2/28/2017 22:11:00",40.7214,-73.9885,"B02764","A"
"2/28/2017 22:11:00",40.7594,-73.9873,"B02764","A"
"2/28/2017 22:11:00",40.7056,-74.0134,"B02764","A"
"2/28/2017 22:11:00",40.7608,-73.9797,"B02764","A"
"2/28/2017 22:11:00",40.7263,-73.9861,"B02764","A"
"2/28/2017 22:11:00",40.7036,-73.7907,"B02764","A"
"2/28/2017 22:12:00",40.7537,-73.9991,"B02764","A"
"2/28/2017 22:12:00",40.765,-73.9803,"B02764","A"
"2/28/2017 22:12:00",40.7619,-73.9221,"B02764","A"
"2/28/2017 22:12:00",40.7619,-73.9221,"B02764","A"
"2/28/2017 22:12:00",40.7227,-73.9885,"B02764","A"
"2/28/2017 22:14:00",40.7527,-73.9886,"B02764","A"
"2/28/2017 22:14:00",40.709,-74.0115,"B02764","A"
"2/28/2017 22:14:00",40.7528,-73.9679,"B02764","A"
"2/28/2017 22:15:00",40.7732,-73.9003,"B02764","A"
"2/28/2017 22:15:00",40.7244,-73.9988,"B02764","A"
"2/28/2017 22:15:00",40.6985,-73.9925,"B02764","A"
"2/28/2017 22:15:00",40.7596,-73.9731,"B02764","A"
"2/28/2017 22:15:00",40.7311,-73.9952,"B02764","A"
"2/28/2017 22:15:00",40.7289,-73.9885,"B02764","A"
"2/28/2017 22:15:00",40.76,-73.9943,"B02764","A"
"2/28/2017 22:16:00",40.7298,-74.0044,"B02764","A"
"2/28/2017 22:16:00",40.7264,-74.0056,"B02764","A"
"2/28/2017 22:16:00",40.7411,-73.9924,"B02764","A"
"2/28/2017 22:16:00",40.7141,-73.9652,"B02764","A"
"2/28/2017 22:16:00",40.7456,-73.9785,"B02764","A"
"2/28/2017 22:17:00",40.7256,-73.9839,"B02764","A"
"2/28/2017 22:17:00",40.7118,-73.9575,"B02764","A"
"2/28/2017 22:17:00",40.721,-73.9851,"B02764","A"
"2/28/2017 22:17:00",40.7425,-73.9777,"B02764","A"
"2/28/2017 22:17:00",40.7431,-74.0077,"B02764","A"
"2/28/2017 22:18:00",40.7454,-74.0391,"B02764","A"
"2/28/2017 22:18:00",40.7552,-73.9658,"B02764","A"
"2/28/2017 22:18:00",40.7073,-73.7517,"B02764","A"
"2/28/2017 22:19:00",40.7428,-74.006,"B02764","A"
"2/28/2017 22:19:00",40.7626,-73.9728,"B02764","A"
"2/28/2017 22:19:00",40.7441,-73.8852,"B02764","A"
"2/28/2017 22:19:00",40.7615,-73.9716,"B02764","A"
"2/28/2017 22:20:00",40.7402,-73.9902,"B02764","A"
"2/28/2017 22:20:00",40.7602,-73.9846,"B02764","A"
"2/28/2017 22:20:00",40.7435,-73.9884,"B02764","A"
"2/28/2017 22:20:00",40.7608,-73.9845,"B02764","A"
"2/28/2017 22:20:00",40.7423,-74.0044,"B02764","A"
"2/28/2017 22:20:00",40.7421,-73.9871,"B02764","A"
"2/28/2017 22:20:00",40.682,-73.9666,"B02764","A"
"2/28/2017 22:20:00",40.7548,-73.9839,"B02764","A"
"2/28/2017 22:20:00",40.7468,-73.99,"B02764","A"
"2/28/2017 22:20:00",40.7623,-73.9879,"B02764","A"
"2/28/2017 22:21:00",40.8375,-73.9401,"B02764","A"
"2/28/2017 22:21:00",40.7659,-73.9156,"B02764","A"
"2/28/2017 22:21:00",40.737,-74.0289,"B02764","A"
"2/28/2017 22:21:00",40.7236,-74.0034,"B02764","A"
"2/28/2017 22:22:00",40.7516,-73.9855,"B02764","A"
"2/28/2017 22:22:00",40.7556,-73.9912,"B02764","A"
"2/28/2017 22:22:00",40.7145,-73.9915,"B02764","A"
"2/28/2017 22:22:00",40.7379,-73.9887,"B02764","A"
"2/28/2017 22:22:00",40.7509,-73.9868,"B02764","A"
"2/28/2017 22:22:00",40.7277,-74.0011,"B02764","A"
"2/28/2017 22:22:00",40.7518,-73.9736,"B02764","A"
"2/28/2017 22:22:00",40.7732,-73.8858,"B02764","A"
"2/28/2017 22:22:00",40.7178,-74.011,"B02764","A"
"2/28/2017 22:22:00",40.7216,-74.0064,"B02764","A"
"2/28/2017 22:23:00",40.7266,-73.992,"B02764","A"
"2/28/2017 22:23:00",40.6867,-73.9358,"B02764","A"
"2/28/2017 22:23:00",40.7103,-74.0163,"B02764","A"
"2/28/2017 22:23:00",40.6872,-73.9358,"B02764","A"
"2/28/2017 22:23:00",40.7188,-74.01,"B02764","A"
"2/28/2017 22:23:00",40.6868,-73.9841,"B02764","A"
"2/28/2017 22:24:00",40.7567,-73.9748,"B02764","A"
"2/28/2017 22:24:00",40.6777,-73.9506,"B02764","A"
"2/28/2017 22:24:00",40.7634,-73.9772,"B02764","A"
"2/28/2017 22:24:00",40.7694,-73.9832,"B02764","A"
"2/28/2017 22:24:00",40.7119,-73.9413,"B02764","A"
"2/28/2017 22:24:00",40.7218,-73.992,"B02764","A"
"2/28/2017 22:24:00",40.7789,-73.9765,"B02764","A"
"2/28/2017 22:25:00",40.694,-73.913,"B02764","A"
"2/28/2017 22:25:00",40.6484,-73.7829,"B02764","A"
"2/28/2017 22:25:00",40.6484,-73.7829,"B02764","A"
"2/28/2017 22:26:00",40.7951,-73.9334,"B02764","A"
"2/28/2017 22:26:00",40.7209,-73.9979,"B02764","A"
"2/28/2017 22:26:00",40.7331,-73.9755,"B02764","A"
"2/28/2017 22:27:00",40.7462,-73.9888,"B02764","A"
"2/28/2017 22:27:00",40.7408,-73.9871,"B02764","A"
"2/28/2017 22:27:00",40.7542,-73.978,"B02764","A"
"2/28/2017 22:27:00",40.7595,-73.9874,"B02764","A"
"2/28/2017 22:27:00",40.714,-73.958,"B02764","A"
"2/28/2017 22:28:00",40.7438,-74.0007,"B02764","A"
"2/28/2017 22:28:00",40.7569,-73.9658,"B02764","A"
"2/28/2017 22:28:00",40.7274,-74.0027,"B02764","A"
"2/28/2017 22:28:00",40.6483,-73.7823,"B02764","A"
"2/28/2017 22:28:00",40.7068,-73.9233,"B02764","A"
"2/28/2017 22:28:00",40.7367,-73.8657,"B02764","A"
"2/28/2017 22:28:00",40.6483,-73.7827,"B02764","C"
"2/28/2017 22:28:00",40.7365,-73.987,"B02764","C"
"2/28/2017 22:29:00",40.7166,-74.0001,"B02764","C"
"2/28/2017 22:29:00",40.7202,-74.0031,"B02764","C"
"2/28/2017 22:29:00",40.7537,-73.9961,"B02764","C"
"2/28/2017 22:29:00",40.7237,-73.9507,"B02764","C"
"2/28/2017 22:29:00",40.7412,-73.9858,"B02764","A"
"2/28/2017 22:30:00",40.6816,-73.9575,"B02764","C"
"2/28/2017 22:30:00",40.6964,-73.9925,"B02764","A"
"2/28/2017 22:30:00",40.7141,-73.955,"B02764","C"
"2/28/2017 22:30:00",40.7259,-73.9898,"B02764","C"
"2/28/2017 22:30:00",40.7404,-73.9864,"B02764","C"
"2/28/2017 22:30:00",40.7238,-74.004,"B02764","A"
"2/28/2017 22:31:00",40.7085,-74.0049,"B02764","A"
"2/28/2017 22:31:00",40.7252,-73.7989,"B02764","A"
"2/28/2017 22:31:00",40.7542,-73.983,"B02764","A"
"2/28/2017 22:31:00",40.7549,-73.988,"B02764","C"
"2/28/2017 22:31:00",40.7395,-74.0081,"B02764","C"
"2/28/2017 22:32:00",40.7572,-73.9699,"B02764","A"
"2/28/2017 22:32:00",40.7772,-73.9585,"B02764","A"
"2/28/2017 22:32:00",40.7489,-73.9759,"B02764","A"
"2/28/2017 22:32:00",40.7489,-73.9759,"B02764","A"
"2/28/2017 22:32:00",40.8212,-73.9556,"B02764","A"
"2/28/2017 22:32:00",40.7233,-73.9504,"B02764","A"
"2/28/2017 22:32:00",40.7185,-73.9917,"B02764","A"
"2/28/2017 22:33:00",40.7444,-73.9902,"B02764","A"
"2/28/2017 22:33:00",40.752,-73.9797,"B02764","A"
"2/28/2017 22:33:00",40.7362,-73.9874,"B02764","A"
"2/28/2017 22:33:00",40.757,-73.9935,"B02764","A"
"2/28/2017 22:33:00",40.7647,-73.9472,"B02764","A"
"2/28/2017 22:33:00",40.6673,-73.9755,"B02764","A"
"2/28/2017 22:34:00",40.757,-73.9782,"B02764","A"
"2/28/2017 22:34:00",40.6949,-74.1781,"B02764","A"
"2/28/2017 22:34:00",40.7749,-73.963,"B02764","A"
"2/28/2017 22:34:00",40.6835,-73.8952,"B02764","A"
"2/28/2017 22:34:00",40.7349,-73.9833,"B02764","A"
"2/28/2017 22:35:00",40.7879,-73.9811,"B02764","A"
"2/28/2017 22:35:00",40.7317,-74.0038,"B02764","A"
"2/28/2017 22:35:00",40.7528,-73.9797,"B02764","A"
"2/28/2017 22:35:00",40.7296,-74.0078,"B02764","A"
"2/28/2017 22:35:00",40.759,-73.9811,"B02764","A"
"2/28/2017 22:36:00",40.7455,-73.9947,"B02764","A"
"2/28/2017 22:36:00",40.7797,-73.9878,"B02764","A"
"2/28/2017 22:36:00",40.7177,-74.015,"B02764","A"
"2/28/2017 22:36:00",40.7651,-73.9613,"B02764","A"
"2/28/2017 22:36:00",40.7123,-73.9446,"B02764","A"
"2/28/2017 22:37:00",40.765,-73.9767,"B02764","A"
"2/28/2017 22:37:00",40.7152,-74.0161,"B02764","A"
"2/28/2017 22:37:00",40.7279,-73.9911,"B02764","A"
"2/28/2017 22:38:00",40.682,-73.9478,"B02764","A"
"2/28/2017 22:39:00",40.7204,-73.8233,"B02764","A"
"2/28/2017 22:39:00",40.7452,-73.992,"B02764","A"
"2/28/2017 22:39:00",40.7265,-73.9976,"B02764","A"
"2/28/2017 22:39:00",40.7746,-73.9632,"B02764","A"
"2/28/2017 22:39:00",40.7137,-74.0121,"B02764","A"
"2/28/2017 22:39:00",40.73,-73.9566,"B02764","A"
"2/28/2017 22:39:00",40.7714,-73.9502,"B02764","A"
"2/28/2017 22:39:00",40.7714,-73.9502,"B02764","A"
"2/28/2017 22:40:00",40.7188,-74.0104,"B02764","A"
"2/28/2017 22:40:00",40.6631,-73.984,"B02764","A"
"2/28/2017 22:41:00",40.7639,-73.9774,"B02764","A"
"2/28/2017 22:41:00",40.7641,-73.9788,"B02764","A"
"2/28/2017 22:41:00",40.7071,-73.9212,"B02764","A"
"2/28/2017 22:41:00",40.7352,-74.0065,"B02764","A"
"2/28/2017 22:41:00",40.7566,-73.9845,"B02764","A"
"2/28/2017 22:41:00",40.7239,-73.9395,"B02764","A"
"2/28/2017 22:42:00",40.6847,-73.9795,"B02764","A"
"2/28/2017 22:42:00",40.7638,-73.975,"B02764","A"
"2/28/2017 22:42:00",40.7097,-73.7947,"B02764","A"
"2/28/2017 22:43:00",40.707,-73.9467,"B02764","A"
"2/28/2017 22:43:00",40.7575,-73.9695,"B02764","A"
"2/28/2017 22:43:00",40.7802,-73.9551,"B02764","A"
"2/28/2017 22:43:00",40.7189,-73.9612,"B02764","A"
"2/28/2017 22:43:00",40.7645,-73.9163,"B02764","A"
"2/28/2017 22:43:00",40.6448,-73.782,"B02764","A"
"2/28/2017 22:43:00",40.7254,-73.9969,"B02764","A"
"2/28/2017 22:44:00",40.7107,-73.9669,"B02764","A"
"2/28/2017 22:44:00",40.7435,-73.9883,"B02764","A"
"2/28/2017 22:45:00",40.8145,-73.9357,"B02764","A"
"2/28/2017 22:45:00",40.6828,-73.9932,"B02764","A"
"2/28/2017 22:46:00",40.7292,-73.9575,"B02764","A"
"2/28/2017 22:46:00",40.7017,-73.9065,"B02764","A"
"2/28/2017 22:46:00",40.7446,-73.9756,"B02764","A"
"2/28/2017 22:46:00",40.754,-73.992,"B02764","A"
"2/28/2017 22:46:00",40.8614,-74.4126,"B02764","A"
"2/28/2017 22:46:00",40.7419,-74.0041,"B02764","A"
"2/28/2017 22:46:00",40.7277,-73.9893,"B02764","A"
"2/28/2017 22:46:00",40.7277,-73.9893,"B02764","A"
"2/28/2017 22:46:00",40.7225,-74.0016,"B02764","A"
"2/28/2017 22:47:00",40.7628,-73.9713,"B02764","A"
"2/28/2017 22:47:00",40.7606,-73.9995,"B02764","A"
"2/28/2017 22:47:00",40.7212,-74.0048,"B02764","A"
"2/28/2017 22:47:00",40.7212,-74.0048,"B02764","A"
"2/28/2017 22:47:00",40.8654,-73.8671,"B02764","A"
"2/28/2017 22:47:00",40.808,-73.9638,"B02764","A"
"2/28/2017 22:48:00",40.734,-74.0052,"B02764","A"
"2/28/2017 22:48:00",40.7329,-73.996,"B02764","A"
"2/28/2017 22:49:00",40.7366,-73.9868,"B02764","A"
"2/28/2017 22:49:00",40.7079,-74.0061,"B02764","A"
"2/28/2017 22:50:00",40.7775,-73.9468,"B02764","A"
"2/28/2017 22:51:00",40.7383,-73.9923,"B02764","A"
"2/28/2017 22:51:00",40.6596,-73.9479,"B02764","A"
"2/28/2017 22:51:00",40.713,-73.7976,"B02764","A"
"2/28/2017 22:51:00",40.748,-74.0007,"B02764","A"
"2/28/2017 22:51:00",40.7109,-73.9337,"B02764","A"
"2/28/2017 22:52:00",40.8287,-73.9488,"B02764","A"
"2/28/2017 22:52:00",40.7452,-73.9278,"B02764","A"
"2/28/2017 22:52:00",40.7517,-73.9866,"B02764","A"
"2/28/2017 22:53:00",40.7724,-73.9587,"B02764","A"
"2/28/2017 22:53:00",40.7234,-73.9913,"B02764","A"
"2/28/2017 22:53:00",40.7417,-74.0038,"B02764","A"
"2/28/2017 22:53:00",40.7509,-73.9785,"B02764","A"
"2/28/2017 22:53:00",40.7588,-73.9721,"B02764","A"
"2/28/2017 22:54:00",40.6932,-73.9693,"B02764","A"
"2/28/2017 22:54:00",40.7273,-74.0057,"B02764","A"
"2/28/2017 22:54:00",40.7594,-73.982,"B02764","A"
"2/28/2017 22:55:00",40.752,-74.0027,"B02764","A"
"2/28/2017 22:55:00",40.7205,-73.9571,"B02764","A"
"2/28/2017 22:56:00",40.7371,-74.0289,"B02764","A"
"2/28/2017 22:56:00",40.6446,-73.7823,"B02764","A"
"2/28/2017 22:56:00",40.7163,-73.9623,"B02764","A"
"2/28/2017 22:57:00",40.6979,-73.9365,"B02764","A"
"2/28/2017 22:57:00",40.73,-73.9565,"B02764","A"
"2/28/2017 22:57:00",40.7668,-73.9845,"B02764","A"
"2/28/2017 22:57:00",40.6911,-74.1773,"B02764","A"
"2/28/2017 22:58:00",40.8519,-73.9319,"B02764","A"
"2/28/2017 22:58:00",40.7081,-74.0066,"B02764","A"
"2/28/2017 22:58:00",40.714,-73.9496,"B02764","A"
